Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b33c0796864282307af95bbf5d4ea3ef1a84aedb1976b919052ac2a7ffdb95f,2019-12,Essex Police,Essex Police,1.168306,51.792755,On or near MARINE PARADE EAST,E01022048,Tendring 014C,Investigation complete; no suspect identified
6d87366ddfef600cef11f2debacdc3e4db26ed47295ec65930ae3ca3b4c48cf9,2019-12,Essex Police,Essex Police,0.466124,51.716674,On or near GORDON ROAD,E01021584,Chelmsford 012E,Investigation complete; no suspect identified
bd9a92c5fb2f2e25ccc1d9aad214710587a2aeae361ca7fd1007da539c1ecc67,2019-12,Essex Police,Essex Police,,,No location,,,Offender given a caution
afd5c7c6a47813050de3a997a39bd8d5addfe5a446f478c7e9a98ce8ba93f669,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
cb47c1b5d08d5f2feb1a43f36542b1d8c7f5ca1cd464400c2f36681761a4c2cb,2019-12,Essex Police,Essex Police,0.453841,51.570981,On or near WESTGATE,E01021318,Basildon 015C,Unable to prosecute suspect
adfb18db884e7490eb56ab83b9f68a59998fa1cb3c8cef09eab421e7f891b415,2019-12,Essex Police,Essex Police,0.030837,51.686464,On or near THEYDON COURT,E01021815,Epping Forest 007D,Unable to prosecute suspect
0ee25df8f0df933e018a570595b2aecdbf7b560abd37daa39912a08e75df1daa,2019-12,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Unable to prosecute suspect
6fbec12e9ce6c6da84fa05185a60bfe1f7df6e37cb089c8861b4de8562f52a80,2019-12,Essex Police,Essex Police,0.374278,51.669168,On or near A12,E01021457,Brentwood 002A,Investigation complete; no suspect identified
dfeea368e1113c5ac388a00f664125a4df1942ed798edba2169827376e303f62,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
de79748502ea3fea9e548d7526137921d6ada0d428529a87bdc288524edd9d4e,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5c2e8eb968011b48830dd73a74426b19665dc37dd18987082e379bc84d41f41f,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
0253a2a35e38c4238df4d0e6b0da9d82a4f63dace4506f7ffeec2ac178b2c388,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
92ddf567f6447ab02d69c33ca9a7369e9c49eb2dff6554bf1982a936245d3510,2019-12,Essex Police,Essex Police,0.445257,51.750933,On or near CHEVIOT DRIVE,E01021601,Chelmsford 003E,Unable to prosecute suspect
54e8b9c1ab10e771a62b27b3b9bb9b2ae0273074ec0376c607fa5069201ef409,2019-12,Essex Police,Essex Police,0.456472,51.751211,On or near CRUSHTON PLACE,E01021589,Chelmsford 006C,Unable to prosecute suspect
2197aec7554a42115960ca8f82373ff98b3bd6d6a78238b2355f7c54357e3ae4,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
868e3c787b04a12ef66c86f220a1578a6a700814a4509f59f7808858e8f0b99d,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5b9185abb787c56a9aa5f2e5760e7f1a0d281ac60d343030b58acd4434336c0b,2019-12,Essex Police,Essex Police,0.418788,51.571269,On or near BEDFORD ROAD,E01021275,Basildon 014B,Unable to prosecute suspect
b61d743fb472353e0083e2be6f80e521f2379ceab341b7a5bae1081b9b9d551b,2019-12,Essex Police,Essex Police,1.132669,51.792137,On or near ALMOND CLOSE,E01022032,Tendring 015E,Investigation complete; no suspect identified
0c0a707519676007202de0daab5bd9d0749373a0aa5e36200141898aca881637,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b508226cbdfdfcc3f291c89ba5dd1f6946b0a102da0a9d9f3349847682370d3d,2019-12,Essex Police,Essex Police,0.923381,51.915555,On or near REGENTS CLOSE,E01021669,Colchester 002B,Action to be taken by another organisation
06531e06f1cc6d6d0aa32eeb2c9ebd9a89d4a329e6b01fcf01f9d1ae39b72d66,2019-12,Essex Police,Essex Police,1.120185,51.782944,On or near JAYWICK LANE,E01022036,Tendring 017C,Investigation complete; no suspect identified
cb6b6741d21b93a8ea3fab7e5aa8b0e539b634567b62f585997ce4d7b385018d,2019-12,Essex Police,Essex Police,0.292672,51.516767,On or near TAMARISK ROAD,E01015932,Thurrock 006A,Action to be taken by another organisation
557b6bddc52205eed245b0d0949985d69b0775ef714f4a6973ba4a729e222377,2019-12,Essex Police,Essex Police,0.501870,51.568096,On or near STEEPLEHALL,E01021317,Basildon 018E,Unable to prosecute suspect
eec76e0b83197fe76a307d68bf84f4a4cf8b0de0cb0a04d0e4b91398769d9589,2019-12,Essex Police,Essex Police,0.410240,51.689740,On or near PENNY'S LANE,E01021602,Chelmsford 018B,Unable to prosecute suspect
ca60f97d5e6a60bf9d655d9dae7bb449b60e9e84188006c9cd3b91d251b7ea98,2019-12,Essex Police,Essex Police,0.922576,51.938086,On or near LANGHAM LANE,E01021655,Colchester 001A,Unable to prosecute suspect
6e7049d9fd02af69d8ea5548e8a34ff9104b9429f0b202af335b737b5a9e29b8,2019-12,Essex Police,Essex Police,,,No location,,,Local resolution
90f5f535ab2f75053293d056a6303a6602cc370eb147e42713a11f79d0a38dde,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9ed43f86a7159bec24566f7959b51d4c9b8786916f5fba574430a46715c5bdbb,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1698ae845f32d21195e6cb0f9d9fffed51a96cc591f038d2b0d598e9a6a36e56,2019-12,Essex Police,Essex Police,0.550039,51.565503,On or near GLENEAGLES,E01021476,Castle Point 003A,Unable to prosecute suspect
bb4e6ceaa29a446bc717a45676661630fc53aedff061732824867244d7466e27,2019-12,Essex Police,Essex Police,0.444657,51.730162,On or near EXMOOR CLOSE,E01021631,Chelmsford 009E,Investigation complete; no suspect identified
16602423d7bf5544cf090bd504d95f11d9eaf92982eb36b2d496ddd4b447cec2,2019-12,Essex Police,Essex Police,,,No location,,,Local resolution
44a33f6eec82f789c1caf2e334e081743a7a2e0e5891d1b055bf4ab59871a802,2019-12,Essex Police,Essex Police,0.193109,51.872201,On or near DUNMOW ROAD,E01022087,Uttlesford 005F,Investigation complete; no suspect identified
36a60167f83bfc1c56d64db13f32893d82d003c41411ecff47d556c348bf3cb1,2019-12,Essex Police,Essex Police,0.761186,51.532428,On or near JOHNSTONE ROAD,E01015893,Southend-on-Sea 016E,Investigation complete; no suspect identified
14f74573680cb553f7e8ebf5ce022649cf841933da60694fc4a737c49b9ed782,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c943b0787d4e641b454be0af7c1b639a7cb60dff26185e00df282957c00761dc,2019-12,Essex Police,Essex Police,,,No location,,,Suspect charged
6cd4347dc02c0828998bdaf8f285a5f6dc27a9df4e266b00f37c0746f69d1e87,2019-12,Essex Police,Essex Police,0.345326,51.637573,On or near GRAHAM CLOSE,E01021453,Brentwood 005B,Suspect charged
b89df2e1207aaafb566297084431a9830547ca1b8adfc29bc96b9186dd12ba72,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
41bd52b5947e792f0c67138fd10bc03f4e0142063dd2f8f9733ae3010a6d0742,2019-12,Essex Police,Essex Police,,,No location,,,Local resolution
672c9d04b5a25652c1f63a88863c0f2ed0907109c7afdc752a323167f48b6843,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9d126133d7361c1ebab6903789252237d256c227d3efac4fded51c5b30ec5570,2019-12,Essex Police,Essex Police,0.536809,51.877421,On or near FRANCIS ROAD,E01021364,Braintree 010A,Unable to prosecute suspect
1afe7c2257d6357ea27f72700b967e79dd9bac76f102cf81ee7f8b342b402cdc,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
718912aaa6ed225a8bf85cc439b21f9c0a5e77b0d30b01a9f42ff4e5f05a1656,2019-12,Essex Police,Essex Police,0.345705,51.626423,On or near LYNDHURST WAY,E01021447,Brentwood 005A,Investigation complete; no suspect identified
61bf25694fc4fe684921dc5a23b70d20adb86a76191b52bbb676169e0b803307,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4e269bd601260bd0751af93b90f6a1a5dd0fc764845b228ba37d9adfddbad266,2019-12,Essex Police,Essex Police,0.109084,51.692531,On or near THE CRESCENT,E01021758,Epping Forest 006C,Investigation complete; no suspect identified
1cbd1f9b9ac90610a73560b7e29b92bbc8ea301cd8ca773e11b4af0d332fada0,2019-12,Essex Police,Essex Police,0.107900,51.699764,On or near BODLEY CLOSE,E01021763,Epping Forest 005D,Investigation complete; no suspect identified
696e3b038b0a8712792c7a08a0d4e640068471cc91ae85bcef268cb3b4a88e54,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
cbf4329c159b74643df30ffad9985b6ef05b314b458669c03c023314585befaf,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
24fe376c52029a1bc9b286fb624de76f47f1f23cd6d65d3c89bf612f39876913,2019-12,Essex Police,Essex Police,0.603156,51.589725,On or near MOUNT AVENUE,E01021964,Rochford 008E,Unable to prosecute suspect
ec40a8694b457bbbd24f2d9f49f3a5b8993d95ae85b8042575cf13ac090a45f0,2019-12,Essex Police,Essex Police,,,No location,,,Local resolution
6daee2087e75e5e123365dcbfa88a77dba803c60153cf938b7d4747d38a26c33,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
42f00625324946bcb325463be31b6fa2ca9633b825b0c09a174af27c45b02e87,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1cf6c635e468a8c6732f2176155c1cb7d618bcb45f6392fbbae03c5c34c16117,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f185e8cf5e42c8f3c898acdbe4156e99ca2f0e095713e555e20dbe69f5ec50cc,2019-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e794ae2536586e2b0b55afae43c17003432f85caaa285b124ab9dd6530af2a19,2019-12,Essex Police,Essex Police,0.405073,51.571182,On or near ROWENHALL,E01021277,Basildon 014D,Unable to prosecute suspect
bd0365651c9ce1aa64d32ce01fe62eb6f427e8f68b2427c4041a81712a3e16e1,2019-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
f5eb0188f59892c9524bd48a02b394ea4656d7e6a17ae771b9c39fe9d14dc43e,2019-12,Essex Police,Essex Police,0.424819,51.509667,On or near ST MARGARET'S AVENUE,E01015992,Thurrock 005C,Investigation complete; no suspect identified
aa24ee4155bd178e4f17f1041edc01afb30ee5637772e317661e02cc0f40d9c3,2019-12,Essex Police,Essex Police,0.737825,51.530503,On or near ELIZABETH ROAD,E01015891,Southend-on-Sea 016C,Unable to prosecute suspect
31227d6cf1710ad9fe35b10b353029892c9bee8507a578ef36a8c6ddfac375e4,2019-12,Essex Police,Essex Police,0.575692,51.883276,On or near NELSON GARDENS,E01021352,Braintree 007C,Unable to prosecute suspect
94791a663b41429425bb478c0e36ee5dd58133b5449b3a693d48a2bdf473d759,2019-12,Essex Police,Essex Police,0.472257,51.733569,On or near Shopping Area,E01033141,Chelmsford 010G,Local resolution
5b79cff944e5ee4055c8efa3079ec939674c3c0c972b43ef101056317c9cee1d,2019-12,Essex Police,Essex Police,0.247290,52.028932,On or near ASPIN MEWS,E01022078,Uttlesford 002C,Unable to prosecute suspect
60712387fd8559a787be0fc1fd0e2e95fc1919b61564791371e608f63784e48f,2019-12,Essex Police,Essex Police,0.576817,51.522037,On or near LITTLE GYPPS ROAD,E01021488,Castle Point 010C,Unable to prosecute suspect
7e1763a6c828209c7702d9fc26f584f354d79dc938dff28682ac7cd7733e9747,2019-12,Essex Police,Essex Police,0.850037,51.888648,On or near TRAFALGAR ROAD,E01021674,Colchester 009B,Unable to prosecute suspect
7b54f3e9b054b427d0ca252d3f35ce23c735dd78c5997445c190b0e0d8d70b90,2019-12,Essex Police,Essex Police,0.679735,51.548510,On or near WESTBOURNE GROVE,E01015905,Southend-on-Sea 007E,Unable to prosecute suspect
7cfc3b28096d82c85c6645fa847b6441442a0c967c7706fd999dc48648b80163,2019-12,Essex Police,Essex Police,0.576817,51.522037,On or near LITTLE GYPPS ROAD,E01021488,Castle Point 010C,Unable to prosecute suspect
e356b09bc222377817678e9421172a08abf0dcae94dec3ea9298ac7601c499bf,2019-12,Essex Police,Essex Police,0.385046,51.854886,On or near SALMONS CLOSE,E01022058,Uttlesford 008A,Unable to prosecute suspect
86e11d46456d5dbd2b3b219ca9fa805bdd30dd7200e1812da9909acc86dcacbc,2019-12,Essex Police,Essex Police,0.009159,51.683393,On or near Parking Area,E01021808,Epping Forest 008B,Investigation complete; no suspect identified
a0ca6df11f29342101cc5964c30150de1255f09ea9e0231b9e9fe7366b9d2ef8,2019-12,Essex Police,Essex Police,0.547564,51.876694,On or near CLARE ROAD,E01021365,Braintree 009D,Local resolution
1d3baf4c6908e78e7c4f3de0125f2b30e2b5c206a130d8fb4baeb02a440fb4bd,2019-12,Essex Police,Essex Police,0.516941,51.626932,On or near DOWNHAM ROAD,E01021595,Chelmsford 021C,Unable to prosecute suspect
3f8aaf92cf331c67df6c6248555d87deb4ee5632e7695a5efe1447991594219c,2019-12,Essex Police,Essex Police,0.322759,51.475778,On or near HIGH STREET,E01015954,Thurrock 017D,Unable to prosecute suspect
247aa39df7bb9cff68d5d88f4e6e6e84094d2539e81183e1f12c9cfa491277c4,2019-12,Essex Police,Essex Police,0.118286,51.650999,On or near WHITE HALL,E01021770,Epping Forest 010A,Unable to prosecute suspect
c478b6dbb80038d6e7b5f4108269e0bbc447e9669d1280c6437b1b82ee639e88,2019-12,Essex Police,Essex Police,0.039509,51.625758,On or near QUEEN'S ROAD,E01021745,Epping Forest 015D,Investigation complete; no suspect identified
c07c26b80175f1af717637f577fd5a7abba96495a9e4136b18a1bac20c1c454e,2019-12,Essex Police,Essex Police,0.135652,51.704883,On or near COOPERSALE COMMON,E01021756,Epping Forest 006A,Investigation complete; no suspect identified
68017f9faee339857ced4306f346d92b39e2afdf81b77e5523cace8718fada74,2019-12,Essex Police,Essex Police,0.544283,51.569396,On or near IVY ROAD,E01021516,Castle Point 003D,Investigation complete; no suspect identified
01ccd855dc7784e1c065a2ff07f73b5579b060f7bd23bc6649d8bf99396f8dea,2019-12,Essex Police,Essex Police,0.220593,51.883654,On or near FIFTH AVENUE,E01022086,Uttlesford 006A,Investigation complete; no suspect identified
25924a390e776c4f8da91472189a353c2fc455364fbd329cc95e8d98a6b4d45c,2019-12,Essex Police,Essex Police,0.352442,51.808898,On or near OLD VICARAGE CLOSE,E01022058,Uttlesford 008A,Unable to prosecute suspect
ee7d11aba894be75659b5675b64d966d926e339cac87e75adc364292c07c1e05,2019-12,Essex Police,Essex Police,0.454843,51.790895,On or near SOUTH STREET,E01021540,Chelmsford 001C,Unable to prosecute suspect
e7bc990edca5abba1ffcb2b9ef2b5fd7513fb466a77146681278d49ab56b2afe,2019-12,Essex Police,Essex Police,0.902897,51.916800,On or near ROMULUS CLOSE,E01021682,Colchester 004D,Unable to prosecute suspect
73d0c166bb27dc202693ff39c3a53b2a5c8779672dcac015b97778252b8b08c1,2019-12,Essex Police,Essex Police,0.830150,51.888121,On or near ESSEX YEOMANRY WAY,E01021718,Colchester 012A,Suspect charged
7fc43ddcf2e7a5f79f24332da62afb1d8a37f595c3c51a7b9b7252b5f9408dbe,2019-12,Essex Police,Essex Police,0.297590,51.618130,On or near WESTBURY ROAD,E01021439,Brentwood 007C,Unable to prosecute suspect
cc8980511034487d3399ba19d5e02592818b461127c9cbcc549f8a5a553277ea,2019-12,Essex Police,Essex Police,0.510671,51.566487,On or near HOWARD CRESCENT,E01021316,Basildon 018D,Suspect charged
b7dc299a32700a92cf386097b0e4b42a85421cfcb9af11818fbacb1d034b62ca,2019-12,Essex Police,Essex Police,0.500879,51.590268,On or near Cricketers Retail Park,E01021307,Basildon 011C,Investigation complete; no suspect identified
9f9e2c53a6dfe0508e1545fd941a0de948f329028c3583617149e140a31caa30,2019-12,Essex Police,Essex Police,0.118286,51.650999,On or near WHITE HALL,E01021770,Epping Forest 010A,Investigation complete; no suspect identified
d0c611c80af19f364b732990e3936da1400d0b6657b46c2289be92006b2e70ed,2019-12,Essex Police,Essex Police,0.470700,51.639120,On or near NORTON PLACE,E01021604,Chelmsford 018D,Suspect charged
fdffc7ad741772c320119c8d2d01892396c831f30b87e83b44760fe6e21781f2,2019-12,Essex Police,Essex Police,0.352088,51.636143,On or near TIPTREE COURT,E01021451,Brentwood 003D,Unable to prosecute suspect
3047506c61420f9fa1a3b19bb122e30a7a27904caa5d7a69440be5cd70df3861,2019-12,Essex Police,Essex Police,0.470700,51.639120,On or near NORTON PLACE,E01021604,Chelmsford 018D,Suspect charged
0e6a5cdf729447661247dba8685e99491940321304475ff5b5ee2fb17d06ac4d,2019-12,Essex Police,Essex Police,0.735329,51.538412,On or near AMBLESIDE DRIVE,E01015894,Southend-on-Sea 016F,Investigation complete; no suspect identified
969d1ea99995c25ee65e9f31b4e855cef0e3f43b5606ab1bcd642186b6f0af35,2019-12,Essex Police,Essex Police,0.292107,51.611088,On or near POTIPHAR PLACE,E01033064,Brentwood 007G,Unable to prosecute suspect
dee7741c272cf07a05dcef6ec715a5f8558d7ab289e8dbbb97af71118362effc,2019-12,Essex Police,Essex Police,0.090065,51.747347,On or near MOORFIELDS,E01021862,Harlow 011A,Suspect charged
dafd2055e2bdff5e8dcba8a141d735f1f12eb367b5d9236d8503f349e4b0336e,2019-12,Essex Police,Essex Police,0.665114,51.604351,On or near WILLOW CLOSE,E01021939,Rochford 003G,Unable to prosecute suspect
280d91bef14ca870351895848f3a7e70d782ff2045a464af8a2929aba84b4c46,2019-12,Essex Police,Essex Police,0.500879,51.590268,On or near Cricketers Retail Park,E01021307,Basildon 011C,Investigation complete; no suspect identified
f610c31154341db39cf0b51b4884c9b7d9347cc2e77b04d0e0d07197dc7d5e57,2019-12,Essex Police,Essex Police,0.116258,51.777723,On or near DOVEHOUSE CROFT,E01021845,Harlow 002B,Unable to prosecute suspect
5182934430d636a3f0492ecb20d50a7b2a373dc41ae7cf46b5fa2486189f0fb0,2019-12,Essex Police,Essex Police,0.477608,51.733690,On or near Supermarket,E01033141,Chelmsford 010G,Suspect charged
c248e38b2bc3631b1f6367c7eec1496858529fc2849a9824be59a63e6deb4a10,2019-12,Essex Police,Essex Police,0.116258,51.777723,On or near DOVEHOUSE CROFT,E01021845,Harlow 002B,Unable to prosecute suspect
f79cb4459fcd1f3e1241507db0f4282d14104bb470c9e4bb688ea6c9f07ecaac,2019-12,Essex Police,Essex Police,0.599599,51.641947,On or near TREEBEARD COPSE,E01021606,Chelmsford 020B,Unable to prosecute suspect
99cead0a731feef22b3418355b4f3d17cc82116e1ce0a77ea1181cb6596487c3,2019-12,Essex Police,Essex Police,0.714146,51.537250,On or near PITMANS CLOSE,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
02f9daa87b67c02dbedcd9bdccbc93510fcc998f06faa66842ba38b2b81331d1,2019-12,Essex Police,Essex Police,0.494031,51.576744,On or near LINCOLN ROAD,E01021271,Basildon 013A,Investigation complete; no suspect identified
c4f7221e0af03135039caa09b44185e716a5259a23c665a5346e4c1980504dbc,2019-12,Essex Police,Essex Police,0.613099,51.518437,On or near ELDERSTEP AVENUE,E01021490,Castle Point 012B,Unable to prosecute suspect
75e7d22be27b5d582046053f1f225b2a774ff9dcc03bd6e61e8e1406f4223ef4,2019-12,Essex Police,Essex Police,0.432912,51.570113,On or near TURNER CLOSE,E01021292,Basildon 017B,Unable to prosecute suspect
22d732e79185579ad7085aee6666e0f439b0c4c3c01f4ac9123d10c473eef7fa,2019-12,Essex Police,Essex Police,0.466542,51.739795,On or near BROOMFIELD ROAD,E01021574,Chelmsford 010A,Unable to prosecute suspect
0fda4cc9d6ff641a87cdcad28362a0a9259eeaeea4fae81b23b4518f20c9e19d,2019-12,Essex Police,Essex Police,0.299171,51.617110,On or near KING'S ROAD,E01021436,Brentwood 007B,Unable to prosecute suspect
9c69967219ec5fda5b075503b98a1da84df53a14653d191c6fa8f9272829637e,2019-12,Essex Police,Essex Police,0.412636,51.637108,On or near BUTTERCUP CLOSE,E01021248,Basildon 002C,Local resolution
5ebe1c83ddd7f065bd026a4d8e783292e2ff99875c95548d5a41fd5e3b3691be,2019-12,Essex Police,Essex Police,0.487850,51.737403,On or near Sports/Recreation Area,E01021628,Chelmsford 008E,Action to be taken by another organisation
9b35a547e591a514605e952e09ea50f1660aa62adce7fe608d9d40d310a320c6,2019-12,Essex Police,Essex Police,0.911734,51.880985,On or near MYRTLE GROVE,E01021688,Colchester 011F,Unable to prosecute suspect
cf8ef266a24c20ef7b212265735e227c928d065e3d367d8dbb249da7e8f3f623,2019-12,Essex Police,Essex Police,0.262613,51.888213,On or near Parking Area,E01022090,Uttlesford 006B,Unable to prosecute suspect
6b7257c92a5f31ff8a13b28ea88a3f701c2e6f81a9ac5bc35d27cf9377573020,2019-12,Essex Police,Essex Police,0.754627,51.814846,On or near TEW CLOSE,E01021643,Colchester 019A,Unable to prosecute suspect
9e3fc1f0e684d3396496585b18c7e151926fbfd917ff60c254ac647657bf974a,2019-12,Essex Police,Essex Police,0.859481,51.883112,On or near HEATHER DRIVE,E01021691,Colchester 014C,Investigation complete; no suspect identified
9b190399b0370cd06f71127ddfa0e55943a0959cf1b61905a1a1145fb05982d3,2019-12,Essex Police,Essex Police,0.294584,51.607505,On or near PASTORAL WAY,E01021472,Brentwood 008C,Investigation complete; no suspect identified
aa221d265e9c38b74404d63769fc293149e1a48837956ca8aa1b11c06edb89d0,2019-12,Essex Police,Essex Police,0.191617,51.903945,On or near CANNONS MEAD,E01022085,Uttlesford 005E,Unable to prosecute suspect
fab53d9b31fb9bb74dfca408e5ae8ab933995accc7fe536ecaa5e6e2479a9e26,2019-12,Essex Police,Essex Police,0.109678,51.780251,On or near Pedestrian Subway,E01021853,Harlow 003E,Unable to prosecute suspect
4a7e271fe4345a9e1a66f927feb258a53be972c1321f0b1d570e2813f8263f6d,2019-12,Essex Police,Essex Police,0.897840,51.886166,On or near CEDARS ROAD,E01021683,Colchester 011A,Unable to prosecute suspect
2e746c76a4e24d5a9fe72b34ed2ae4624894e118a678d4f5e01154611bb87d03,2019-12,Essex Police,Essex Police,1.220038,51.853895,On or near THE STREET,E01022009,Tendring 008E,Investigation complete; no suspect identified
ad7015c399accb619c2ad626b7e0ccc053e4a7c7c6747d66140cd95e7dd3c8c7,2019-12,Essex Police,Essex Police,0.542802,51.878821,On or near RAYNE ROAD,E01021365,Braintree 009D,Unable to prosecute suspect
9c5fcfd53047d61513cc4a186770cc8e5d0bb873a18f793206436cf745ab9604,2019-12,Essex Police,Essex Police,0.422311,51.585693,On or near CHESHAM DRIVE,E01021261,Basildon 010A,Unable to prosecute suspect
56e94f635d0d41abcfbb65c6437ae7c02075722bc404e7980a324a95b8e53c52,2019-12,Essex Police,Essex Police,0.639342,51.572377,On or near Petrol Station,E01015837,Southend-on-Sea 001E,Suspect charged
a07dfd656f6a0ea82fa25f84ae25ac88e0dbe1112556a8ad69f5fd3ef9783654,2019-12,Essex Police,Essex Police,0.355297,51.463878,On or near DUNLOP ROAD,E01016003,Thurrock 018A,Investigation complete; no suspect identified
1bc420d0a2a68ad1604960e219dfbcf1a22e05a611078876d88520160ad44a7e,2019-12,Essex Police,Essex Police,0.290502,51.486152,On or near SWIFTSURE ROAD,E01033613,Thurrock 019D,Investigation complete; no suspect identified
250682a9af73794ea49e24ac62f0928002e70cdbb7304be43e5aa74a27b31d2f,2019-12,Essex Police,Essex Police,0.552936,51.553335,On or near MERRIVALE,E01021522,Castle Point 007C,Unable to prosecute suspect
e60dbb210345ac97ce7aeec74996942248f4fb9fd5395a77b88f5fc4398b991b,2019-12,Essex Police,Essex Police,0.120114,51.651443,On or near TURNERS COURT,E01021770,Epping Forest 010A,Unable to prosecute suspect
e507dd9d8c09d80c2497b117038a9aeeaeba7fc15aa20450557466e43bae61c6,2019-12,Essex Police,Essex Police,0.415707,51.485078,On or near ALEXANDRA WAY,E01015948,Thurrock 013B,Investigation complete; no suspect identified
a6656ac172d833a42f96adee135806ee98f30d6663e55be7ddd801624acf90e2,2019-12,Essex Police,Essex Police,0.294973,51.486551,On or near RAINBOW ROAD,E01033613,Thurrock 019D,Investigation complete; no suspect identified
0e1f00fe8f5487f75c97f20938d32552d1a82df46a07d1c8acc223fc3fa5ff8e,2019-12,Essex Police,Essex Police,0.319731,51.477969,On or near Parking Area,E01015953,Thurrock 017C,Suspect charged
00833ca07bac4a5c0ac0386c5dc28bd3a72acbefee9b67a0b47c9938e16b3587,2019-12,Essex Police,Essex Police,0.001939,51.685341,On or near Supermarket,E01021818,Epping Forest 009C,Unable to prosecute suspect
74faef38d07c1e85900c6c65da1f3a039c08f44b347164c6aa65bb9e8347cd11,2019-12,Essex Police,Essex Police,0.471110,51.769871,On or near BROOMHALL ROAD,E01021541,Chelmsford 001D,Investigation complete; no suspect identified
31219857a948ec1355609562b88ebe5b6e3ee2fb9184f7e29f88ed145dd26e04,2019-12,Essex Police,Essex Police,0.432912,51.570113,On or near TURNER CLOSE,E01021292,Basildon 017B,Unable to prosecute suspect
1044d9b0a333b573990c2d8b85f6017477d2c5ae1bf6cdce760d48c5f8c81df9,2019-12,Essex Police,Essex Police,0.559758,51.565885,On or near ST CLEMENT'S CLOSE,E01021478,Castle Point 003C,Unable to prosecute suspect
