Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b9168f3467937e2a0990d8b971c813d72f826a143c816154f9c250cade68635b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.377666,52.242591,On or near A483,W01000454,Powys 013A,Suspect charged
b9168f3467937e2a0990d8b971c813d72f826a143c816154f9c250cade68635b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.377666,52.242591,On or near A483,W01000454,Powys 013A,Suspect charged
f842069b54451b14e7e253b505c2fcf6d77c1ccc611b08b600094e31e71f6cdf,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Suspect charged
cc1812abe5e3ed3bf9855820d4b0c82ae88bf866410b7d6f486fae3fa6c322d5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.379045,52.240786,On or near MIDDLETON STREET,W01000454,Powys 013A,Investigation complete; no suspect identified
c38940d87b4c0043227d2d8e8907b98ec40c291fc5f9ef51dc02c22cbd00a19c,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Offender given penalty notice
72b6cb155c501b810ba5474418fe1b594c25f0e631e110dd139c25de52e4d171,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Unable to prosecute suspect
b8ef4499647265d26052a9c73e6b6c3befa1b8153566116011b1c72209301f60,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.296037,52.266568,On or near OLD MARKET MEADOWS,W01000451,Powys 012B,Unable to prosecute suspect
d6dd6ad1220f65d787cecc6054329171023cd493733684516aa458861297539c,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.377848,52.245646,On or near WATERLOO ROAD,W01000455,Powys 013B,Suspect charged
968db5c7f4e3c91d2e2dd9fe48833c11bc885cf4f718b870a08f6ba6b4df48dc,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.385012,52.240050,On or near ROCK HOUSE ROAD,W01000454,Powys 013A,Suspect charged
c72cea2d492f9fa7f52788832379d31169a4fbda64dc16ccae16cf426a17d568,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Suspect charged
c72cea2d492f9fa7f52788832379d31169a4fbda64dc16ccae16cf426a17d568,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Suspect charged
01706a48e6dd9a5778a36458032e83d0daef2fd9f8222825d1df8333eaccf9e7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.439384,52.214477,On or near SYCHPANT,W01000472,Powys 012C,Investigation complete; no suspect identified
829be5c837f27ed445efe074b2f6837080bc79bfbaa6dab60e0190a2f5cdc113,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.046166,52.343489,On or near BOWLING GREEN LANE,W01000449,Powys 011C,Unable to prosecute suspect
21924b34ea893dff1765ed46bd0e033eae282e251135236984926e75a8645213,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.002878,52.270880,On or near BEDDOES VIEW,W01000486,Powys 011G,Investigation complete; no suspect identified
a4ac23291ff1aa5f874ffc082a83a77563c5b34fc0807b66adc478dcef5caedf,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.175630,52.843840,On or near BRYN-CELYN,W01001907,Powys 001G,Unable to prosecute suspect
e77dc68639d73a5b3056f0dfc5c8ad7d5ffcf8ba4886a612838a1364aa2c99f2,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.273181,52.765690,On or near STRYD DDWR,W01000461,Powys 001A,Investigation complete; no suspect identified
3be63f08705f8135721914e13ff16b573ba37eee04932af264aec52711126637,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.272436,52.766570,On or near CHURCH STREET,W01000461,Powys 001A,Formal action is not in the public interest
6eb0fbf875b588c2ad1eb20615ddcae0aad3d70d3d1fe6e0cf83938b7289f27b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.217214,52.748081,On or near Parking Area,W01000475,Powys 001E,Offender given a drugs possession warning
88f473f97e29b7287e25c76b506324c5d8d607855f54622b12506f2d8c93d86a,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.217214,52.748081,On or near Parking Area,W01000475,Powys 001E,Offender given a drugs possession warning
d23bb0b8486d675eb0f8436604c7bc4d4ae3b6a058afd3147be5e7aeaf482912,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.256732,52.712751,On or near PENTRE CLAWDD,W01000475,Powys 001E,Suspect charged
720740bd2b90b63d4c4aeaee656aca5ff1bca42f23f1203f01cd886903e6088b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.266697,52.761884,On or near MAESYDRE,W01000461,Powys 001A,Unable to prosecute suspect
05c62b3f13a6fc1947bbd52365ecede5f774ac6a98fdf9151b598822635f75c9,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.410124,52.673257,On or near NEW ROAD,W01000452,Powys 004B,Unable to prosecute suspect
8d0dd5ff1e77f56b312c9c0fb6033fdbef95f15e9bf28afe37940c7fdb5095ff,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.147344,52.658895,On or near Nightclub,W01000498,Powys 003A,Unable to prosecute suspect
6c65a8a7cbc9a036fdc864676043b135887255749aa7335187b67412ac1eff2d,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.143126,52.657560,On or near Police Station,W01000498,Powys 003A,Investigation complete; no suspect identified
2ae4d39e91bfd1669af94528d25cadbefe123a50046a5dc67a4554bd6d57a107,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.142895,52.660071,On or near MILL LANE,W01000499,Powys 003B,Investigation complete; no suspect identified
29f0df69c2365f608534c29131caa3a79374d4c3dabfc0e720988c4faad1404d,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.134186,52.665198,On or near Sports/Recreation Area,W01000500,Powys 003C,Investigation complete; no suspect identified
03fe2873d635826d5b57cd5232f39b27d9a19c68e42deb8d81d2d27664b2d2df,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.150406,52.661194,On or near JEHU ROAD,W01000501,Powys 003D,Offender given a drugs possession warning
7c4ae0b43d41df178a60ae2b88a0655dfd5e41233b039e259b678101c246c5c7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.147969,52.658484,On or near Supermarket,W01000498,Powys 003A,Unable to prosecute suspect
4ea670402e5548c3ea85a10c2677e309b7e16a69a3615ed074a769f888c017b4,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.140997,52.663236,On or near GUNGROG ROAD,W01000499,Powys 003B,Unable to prosecute suspect
bf161c447924eb0fd5535de3aa470cc860c8f9691bd9b856e7d4f28b755e3af6,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.401001,52.149205,On or near KING'S HEAD LANE,W01000431,Powys 014A,Investigation complete; no suspect identified
29f342b2e0b043293e3465fc5a896ac0f0e5be21381bb822f5a668b93f57e91e,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.471628,52.192716,On or near Park/Open Space,W01000450,Powys 014C,Unable to prosecute suspect
bb03a7b69edb9e498031f55264baed355e4497f448bf2b31454552db4a038000,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.621176,52.102496,On or near Park/Open Space,W01000471,Powys 014E,Investigation complete; no suspect identified
f4f24e03549dcebcdb2ae69096746c49cf0bf22c4191694e513e4fc598ff0403,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.379419,52.236313,On or near TEMPLE AVENUE,W01000456,Powys 013C,Offender given a drugs possession warning
968db5c7f4e3c91d2e2dd9fe48833c11bc885cf4f718b870a08f6ba6b4df48dc,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.385012,52.240050,On or near ROCK HOUSE ROAD,W01000454,Powys 013A,Suspect charged
95a0727b556867c0c3be0570d45395fa4af3d7fffb45febebe9d1d361e3c86f5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.385012,52.240050,On or near ROCK HOUSE ROAD,W01000454,Powys 013A,Suspect charged
d2c7c1eb7f098e22c3abea71804136964c5f1e2d854b6750353001b16da6be21,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.381974,52.231832,On or near RIDGEBOURNE DRIVE,W01000456,Powys 013C,Unable to prosecute suspect
ec9f939d2661fa06570a68a7e13b6a2f38ee8faa6606248c35188b75281350d4,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380967,52.235225,On or near ALEXANDRA TERRACE,W01000456,Powys 013C,Unable to prosecute suspect
1ab726f9a463f7cd6921764cca5036a8c9c99502d18f3da4c2c07b5da5b5edfa,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.363924,52.240575,On or near GORSE FARM,W01000456,Powys 013C,Unable to prosecute suspect
50eb985abcf1ab003732c7f1fd08393eacfeedb4c265394c8cf620f0ab7e4685,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.443067,52.215636,On or near LLANAFAN ROAD,W01000472,Powys 012C,Unable to prosecute suspect
5b3cdf24a88d59f6aa6c7dc7b360fd107ca4b4e5b69f23f2cf9f17e670be4a34,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.373918,52.240738,On or near BROADWAY,W01000456,Powys 013C,Formal action is not in the public interest
c72cea2d492f9fa7f52788832379d31169a4fbda64dc16ccae16cf426a17d568,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Suspect charged
c72cea2d492f9fa7f52788832379d31169a4fbda64dc16ccae16cf426a17d568,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Suspect charged
b6f6be7015b095609d3a732a4de9649176d308175cf1e8baba33d801478c0934,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.376565,52.246776,On or near GWENFRON COURT,W01000455,Powys 013B,Investigation complete; no suspect identified
416826334d9c62341ccf43613ea0dee49a9921400ea566eecbd82c427b0af4c9,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.380266,52.242372,On or near LLANERCH LANE,W01000454,Powys 013A,Offender given penalty notice
152af11f8ad234c7b5a4dc816f19d8dfa3ce2e6a68a8878d013857cad9b71419,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.155170,52.240762,On or near HIGH STREET,W01000484,Powys 011E,Investigation complete; no suspect identified
24e61cc20530749d97a52fbdabe1efd4d2b7f7481e874f94ef328b116f58657e,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.299129,52.679866,On or near B4389,W01000475,Powys 001E,Local resolution
17a8dc35ef6d5a3f42e9585561687f5c7352e14eb4ccfdfac060242186700e39,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.297735,52.823311,On or near HAFAN Y DORLAN,W01001906,Powys 001F,Offender given a caution
2a601724dd25c14a70fddeaf4e2fabf9393c6ac776b35f1f06c9b22ad262e6a9,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.374363,52.805582,On or near B4396,W01001906,Powys 001F,Local resolution
d49d334706c32b863497967d42f2782bb7a6dd317a82a109dc6aea82e6be18c5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.364872,52.813253,On or near B4391,W01001906,Powys 001F,Local resolution
16548a75477ea88ca841dc4be45365385a36d5b73751c96093b68659874da5db,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.318583,52.705957,On or near LON YR YWEN,W01000475,Powys 001E,Unable to prosecute suspect
bf9c4a07a5593a95b39c473c6d7729f75ff43e57efd27690594a8547fa42c970,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.155075,52.774792,On or near ST BRIDE'S WAY,W01000470,Powys 001D,Suspect charged
79ce66d2ed39f71942e9402e09897b828cefa2ff91eee61b68f404325bba36b7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.148040,52.655526,On or near OLDFORD VIEW,W01000498,Powys 003A,Investigation complete; no suspect identified
18ed70a919d643dd23a7d7c0b82c1cccbb5b51c5a2886a62b5eb22794e322e84,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.146004,52.659070,On or near SEVERN STREET,W01000499,Powys 003B,Investigation complete; no suspect identified
f0d1dc037eec1e3e93a2036da66ccd03676c2a2ac13a3e027f7ef1c33c602485,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.120958,52.616876,On or near BIRDS CORNER,W01000441,Powys 005B,Unable to prosecute suspect
cc97e364393408ff35d681263023c947cacf93e107a604bace3fb5d5b5ad63ec,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.147979,52.659986,On or near BROAD STREET,W01000498,Powys 003A,Unable to prosecute suspect
661085dbeee727cfb4fa837c7077089d2617fc5fa245240b2b7ada5038b9e160,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.152442,52.644165,On or near Petrol Station,W01000498,Powys 003A,Investigation complete; no suspect identified
e833dc5b83eb94a3ef605000681129088c08c3c0baf588f9c118025c9538dbee,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.136710,52.665578,On or near Sports/Recreation Area,W01000499,Powys 003B,Investigation complete; no suspect identified
dd4134e81ccc6db4ed6ee4c9058da2d06cfa1360fb4dd6bc0fc5b786a8e26e30,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.109013,52.669050,On or near FISHER ROAD,W01000497,Powys 005D,Offender given a caution
b58683d74fa27cabf268079184ac68ae778f9e24340437f81783a33abbf640c2,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.307574,52.511779,On or near COLWYN,W01000480,Powys 008A,Investigation complete; no suspect identified
b93f453619b94712c5282d57fa728ddc767f91884b7881e3fbd1e094e46fe93a,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.314341,52.514851,On or near THE BANK,W01000480,Powys 008A,Unable to prosecute suspect
65867fa14965af31dd9ec73a4c3f9fae1c72eb455bb3f59178db5df957bb9b10,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.320303,52.509723,On or near Petrol Station,W01000479,Powys 009B,Suspect charged
540d29b532faa6e07fd0f60c59b8278329622edca392d812c2b772cbf1eb8fc5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.173049,52.511104,On or near SPRING FIELDS,W01000447,Powys 007C,Unable to prosecute suspect
6156e5f6ee10b11f9d5f5c577a5bda3277f0829ca5a41a547c2c5b978a9a3b31,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.306424,52.514750,On or near Petrol Station,W01000480,Powys 008A,Unable to prosecute suspect
4a7e8f13dd106984f2aee7095cfc0cf8dbc2f2fc520ba1db81228b06fe2bbdcd,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.322486,52.509303,On or near PINES GARDENS,W01000479,Powys 009B,Offender given a caution
ee8e99b7e0435d3042148388ea4fcb910169813d8a3c3467f16057d06caa7ae5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.316155,52.515379,On or near Shopping Area,W01000480,Powys 008A,Unable to prosecute suspect
143f3d7360296e09a1761e4766e31009d37d7278a6fb8fc65b3476982ffd8c5b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.316723,52.516649,On or near Nightclub,W01000480,Powys 008A,Offender given a caution
aebf8a4bfdc677654058a7e861f0b2f24b2ef46fc891ec41c8cc1ff998f2dfb6,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.325798,52.504788,On or near PINE COURT,W01000483,Powys 009C,Investigation complete; no suspect identified
586dbbe5ff61007f5c76da09fa2e64370a44eaa29b9070929f735abd14285869,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.103169,52.776275,On or near B4398,W01000458,Powys 002C,Suspect charged
766b628fc4d7fe22d427151024881492804a2772c292194781fb3027ac4b55fc,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.142895,52.660071,On or near MILL LANE,W01000499,Powys 003B,Offender given a drugs possession warning
f7ea2ed7b4897d37120422335e167593370621a58117b39624296fcc6ed73944,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.141647,52.662106,On or near COBDEN STREET,W01000499,Powys 003B,Unable to prosecute suspect
1b779cb13c048c22250bd8d2d88000c11f65f63c8b27b23285dd7ab415435998,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.153511,52.661730,On or near BROOK STREET,W01000501,Powys 003D,Investigation complete; no suspect identified
7b292bad6c279a42545435cf4d1ac5b85c9db84100cccdf0a0f4563b83ad7b81,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.561720,52.416451,On or near Parking Area,W01000429,Powys 010A,Unable to prosecute suspect
df580cb7f89a35596d8c5b1e7f853b1fe41a841cfd25ca7cace60b0d4795121e,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.429577,52.516481,On or near Petrol Station,W01000433,Powys 006A,Unable to prosecute suspect
2a4ba658ac3ccf451229e6d2ceb6c37229363af1cdcfccff5529f960a71ea38a,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.539207,52.445535,On or near GWAELOD-Y-BRYN,W01000466,Powys 010C,Formal action is not in the public interest
c0f8d5fd82e502128dbf8112a1a96a9c6a6e4d8c31c8dc8ee7f37d6471ce3499,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.545177,52.439541,On or near BRO DULAS,W01000466,Powys 010C,Investigation complete; no suspect identified
560ccea04edd54e7a28afd7b29e6196488c12b3b77bfda610705c20fcd82f8bb,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.545177,52.439541,On or near BRO DULAS,W01000466,Powys 010C,Investigation complete; no suspect identified
7397add0ed026fc29a9d6d0f6064f5d14c612a0d302bfc7448217082476625c5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.513572,52.416673,On or near B4518,W01000429,Powys 010A,Investigation complete; no suspect identified
88b40939be29e7bfe67f191261709748bd7c6ba86157f81a11798fde307633c8,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.326280,52.511517,On or near LON EITHIN,W01000479,Powys 009B,Investigation complete; no suspect identified
8e701b66ddbbe51a9bb5801877773746e09260dd9e0aeeec0f2bf18323b10aee,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.390316,52.599491,On or near Parking Area,W01000488,Powys 006C,Investigation complete; no suspect identified
0fe7d785e5a7393d882e64ec027ac59e5e07b25854d31055021c9feb0e609882,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.311619,52.514000,On or near Parking Area,W01000480,Powys 008A,Unable to prosecute suspect
b9c3c326bf1ec80b169bc9e1c5c08f710351b9c05de9c2618e8247821e1dfd3a,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.320303,52.509723,On or near Petrol Station,W01000479,Powys 009B,Formal action is not in the public interest
6a7d3ec00df2a765b000cbcf4283353e2ba98bd6c53cfbe5dd9e908040dca2e9,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.319079,52.511175,On or near PARK CLOSE,W01000479,Powys 009B,Unable to prosecute suspect
650ee750c1b74cbd60900358e0fe908c1eb5b5b580e5b70405e20f547645a804,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.336072,52.505905,On or near CWRT PENLLAN,W01000483,Powys 009C,Investigation complete; no suspect identified
e818f30e3bf8ba1f30028da423cacecfc432274abf60459d2e4689a1262ca7ae,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.074937,52.539276,On or near OLD BOWLING GREEN,W01000434,Powys 007A,Investigation complete; no suspect identified
3a71ed2156381e2dd543f71bd8627dad8033318d49096deae87a7f8bdd26ba37,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315739,52.514799,On or near HIGH STREET,W01000480,Powys 008A,Unable to prosecute suspect
ae914e5fb1f69e6be97c5b0a3f10df424278e7124ead9f57b792bce444fa60b7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.332294,52.504742,On or near LON MAESYCOED,W01000483,Powys 009C,Offender given a caution
f4b070407668c67232b7688e6db272503d2421be33fac588103b89e35b8b27f7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.320203,52.511297,On or near PARKLANDS,W01000479,Powys 009B,Suspect charged
9ed5e8d39568fab1dc81b4b2c117c7e6d461cd5e585a01d28fa92263e0af35e3,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.311619,52.514000,On or near Parking Area,W01000480,Powys 008A,Investigation complete; no suspect identified
47138cb8bd3c3150d5f7dedbb68213071a1278b2d42a2cf64cf7ff2fa71c3020,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.331961,52.507857,On or near LLYS AFALLEN,W01000478,Powys 009A,Suspect charged
b1e77a5b6777345b2254cef1edbd16e6a5bed028af19446379a73919cf2558b7,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.311619,52.514000,On or near Parking Area,W01000480,Powys 008A,Offender given a drugs possession warning
171dcca3b65059a8f7d84efb9cb9beab5637fd5eb72314c42513a028967d881e,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.339361,52.507000,On or near HEOL-Y-COLEG,W01000478,Powys 009A,Offender given a drugs possession warning
932ec37c601f9cadac3d63e70e1f9e59c8230b9bf38779032ec9d17ad3fa0406,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.338174,52.507697,On or near HEOL VAYNOR,W01000478,Powys 009A,Unable to prosecute suspect
62a5cad825eef0b3056d400f54876a543e884da648336df85cfa2173f14c766b,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.323976,52.509376,On or near LON HELYG,W01000479,Powys 009B,Unable to prosecute suspect
7e68d65645134d90fa0bb4a7ee08b1132405ce5282acfefd362fe36216f5cdbb,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Unable to prosecute suspect
1f3b3d16e28d69cfa8ebbd3be221ae430daf5563e1682cd381e496fd69fd269c,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315885,52.512775,On or near FROLIC STREET,W01000480,Powys 008A,Unable to prosecute suspect
d251b67e06c9c9ab741eb510f5646a82d5bfad585b194b50ae6150659ee206ee,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.306424,52.514750,On or near Petrol Station,W01000480,Powys 008A,Investigation complete; no suspect identified
0065159384551950d66a7f747bded14aa6bedbe913f7271eaf0eb855dc629d62,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.310386,52.612666,On or near GLANRHIW,W01000488,Powys 006C,Unable to prosecute suspect
ba341fc92803f85c2f40100ce06e82cb15644d208639dff0fdd9b532a127b557,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.312126,52.512718,On or near Supermarket,W01000480,Powys 008A,Unable to prosecute suspect
dad4b04f396c1cd068807fefa5f9fae3be6207b378d1e738f31614d8dca0c206,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.316554,52.515932,On or near WESLEY PLACE,W01000480,Powys 008A,Investigation complete; no suspect identified
3c914d209dc12a88eda84422753356e81f6e0ba43f6bb664da59418aa3a94a57,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315126,52.516469,On or near OLD CHURCH STREET,W01000480,Powys 008A,Suspect charged
f2ab6c33d492ad0dba2f6ffe06ec6769a931f44c568b6341c4832e807183b4cb,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.329144,52.504832,On or near LLYS YR HEBOG,W01000483,Powys 009C,Unable to prosecute suspect
d451251d5e57088ffc1b5451a9d5afea72ae4ad733edaab3d288a9dde7c20ee1,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.324945,52.508277,On or near WYNFIELDS,W01000479,Powys 009B,Investigation complete; no suspect identified
e7cefe29c3e5589f0194e3f86870081d407b56f1593368e134a801d5e7e83058,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.329283,52.507500,On or near GREEN ACRES,W01000479,Powys 009B,Investigation complete; no suspect identified
6426886320c5746cefbf3a52eac3be89b2244bf4538554922b34049430def24a,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.669726,51.790805,On or near BRYNAWELON,W01000496,Powys 021B,Suspect charged
d4ba4330597385255fe9ddbe68a707a71481fef572d18cf99b6801c27cafe0d8,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.758136,51.778554,On or near TEMPERANCE LANE,W01000505,Powys 021E,Unable to prosecute suspect
960f21b3966a630f3cf1c4730c28664cc3d1aeb9e3bc39dd0e530cee2ef853e5,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.757957,51.777685,On or near Further/Higher Educational Building,W01000505,Powys 021E,Suspect charged
544810d0d7ad261681a58054ff3381ade2f7d7985452842f35fb2a7765bca6ac,2017-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.756958,51.775470,On or near MAESCYNOG,W01000502,Powys 021C,Unable to prosecute suspect
