Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bdb3e4d2229a751b090ab7cf8b2bab6dd1f5cfcbd6c4f26eca2f148d5685c000,2020-02,Gwent Police,Gwent Police,-3.012724,51.583495,On or near OMBERSLEY LANE,W01001605,Newport 014A,Investigation complete; no suspect identified
1e65788273e85d9bd0b171d557bb49133ef9a6ea03f3e8522f7ef3a4344ab247,2020-02,Gwent Police,Gwent Police,-2.979796,51.578514,On or near ALICIA WAY,W01001661,Newport 018C,Investigation complete; no suspect identified
65c3bc7c9a9c2ac869542b01f4116035183b4261f33c2f0c8217613ee0a2f011,2020-02,Gwent Police,Gwent Police,-3.211279,51.578007,On or near TREVELYAN COURT,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
4d6ed8e8522374bb31a9f3b6810e5b85a39777542cea000ebd7f2464f19cabb6,2020-02,Gwent Police,Gwent Police,-3.080697,51.776369,On or near TY FRY CLOSE,W01001488,Torfaen 001B,Investigation complete; no suspect identified
05df680047208baa7db56aa650833648a8f74cfc991dac046d0faa7151894376,2020-02,Gwent Police,Gwent Police,-2.987376,51.593952,On or near TURNER STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
293e14240b7d2af4339813a7ad9b25328ee241c815c50775cc53fa3aaa5c7016,2020-02,Gwent Police,Gwent Police,-2.998152,51.579789,On or near Hospital,W01001686,Newport 014C,Investigation complete; no suspect identified
f83a39beaa0ad994eb19be2df192945ce155b98232a811287ea5b0ac84bd0e95,2020-02,Gwent Police,Gwent Police,-2.971333,51.603257,On or near BEAUFORT PLACE,W01001615,Newport 005B,Investigation complete; no suspect identified
414668d2fd7bb81df77f6c81ee943a3c5cae7c5b426335c1961029e19b48f1e7,2020-02,Gwent Police,Gwent Police,-2.927334,51.771592,On or near Parking Area,W01001566,Monmouthshire 005A,Investigation complete; no suspect identified
c82039564261f66997c22268dadf122faff73f888b6089c8af61614d6a4a25ee,2020-02,Gwent Police,Gwent Police,-3.024104,51.561321,On or near JAMAICA DRIVE,W01001913,Newport 020F,Investigation complete; no suspect identified
f84760dff075769b0767ba7c69046e60f8a238a5cd61eb44d84cb78f0e036f38,2020-02,Gwent Police,Gwent Police,-3.024930,51.558302,On or near Sports/Recreation Area,W01001689,Newport 019D,Investigation complete; no suspect identified
d2ef475473ef25962b80542148a50158146b2f032ee51084ae2ac30867c850fc,2020-02,Gwent Police,Gwent Police,-3.023782,51.654837,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
57db583887d33ea185421ceccb79bfaf2f538f563318a71c4998be781ee391c2,2020-02,Gwent Police,Gwent Police,-2.717589,51.805949,On or near Petrol Station,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
d473a3881a73220782cdddbf5154a4129bebbc1453803b7a52945afd45729db9,2020-02,Gwent Police,Gwent Police,-3.169230,51.659062,On or near MAES GWYN,W01001380,Caerphilly 010A,Investigation complete; no suspect identified
2640704003e417a6182fde70316c01165123706c1b43d61030b5012c058f50ce,2020-02,Gwent Police,Gwent Police,-3.040125,51.645054,On or near WINDSOR ROAD,W01001526,Torfaen 010B,Investigation complete; no suspect identified
0f0eb9786d32926d6c7099afb3c2eb630a9542414af9427a555645575bbbdf4c,2020-02,Gwent Police,Gwent Police,-3.019172,51.654877,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
f2b859f351e7462656a84520cd1073588221fc49de544d99559aa464d558d013,2020-02,Gwent Police,Gwent Police,-3.289883,51.765609,On or near KING EDWARD TERRACE,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
0fa1cfa93f50b4074037ce7dfc430cf4d57ae0c7fd40feb77fc9181a28079149,2020-02,Gwent Police,Gwent Police,-2.995820,51.589969,On or near Pedestrian Subway,W01001685,Newport 014B,Investigation complete; no suspect identified
6767513eb07d461b88dc7a5f6bb9ba04fb6f342377deed7d5e21f80e472a8505,2020-02,Gwent Police,Gwent Police,-2.977627,51.589736,On or near CHEPSTOW ROAD,W01001691,Newport 011D,Investigation complete; no suspect identified
0a987335e32325f3611bfe295a7a3911b2007e6eab350e8215e868536bef1275,2020-02,Gwent Police,Gwent Police,-2.809440,51.616193,On or near Parking Area,W01001542,Monmouthshire 009A,Investigation complete; no suspect identified
12d9c53071cebf3ad1cb4255e7d0fd414dc560f08d587fa7a854a2e3f3f26fad,2020-02,Gwent Police,Gwent Police,-2.983889,51.593631,On or near BISHOP STREET,W01001676,Newport 007B,Investigation complete; no suspect identified
f260cf8f81de98e2141d2e3135553f61b273b93aa77c75b00e053a5bff6e2502,2020-02,Gwent Police,Gwent Police,-3.170112,51.800895,On or near POUND ROAD,W01001446,Blaenau Gwent 002A,Investigation complete; no suspect identified
31f0f54f6849f5b02443f8fda7b9be4bfefafffa0fa1c439cee1e67a16c000f9,2020-02,Gwent Police,Gwent Police,-3.023304,51.649024,On or near VICTORIA STREET,W01001506,Torfaen 010A,Investigation complete; no suspect identified
cbef2c3908d14e9d1ee2f9e6236666e5f38a455c605dadd70243eafc5be62c05,2020-02,Gwent Police,Gwent Police,-3.195756,51.666105,On or near Supermarket,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
55a858bf98168c2f7e67b6dc5cf88d9b53826848a5f084c45d4b03bf22c479de,2020-02,Gwent Police,Gwent Police,-3.183645,51.799321,On or near Petrol Station,W01001447,Blaenau Gwent 002B,Investigation complete; no suspect identified
3b069b42b45a47a9ce0ffec4c5e7066a400fc5915ab052b96fb375266e1907f5,2020-02,Gwent Police,Gwent Police,-3.353837,51.768639,On or near THE HAFOD,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
7457603561fa8941d363bdfc26f8690c29ef0fc9781d5776891e70bf77626bda,2020-02,Gwent Police,Gwent Police,-3.035835,51.697801,On or near RHES PEN-Y-GRIAG,W01001524,Torfaen 004D,Investigation complete; no suspect identified
44001115e725989d7c8a09ff647db33ec353e13206cb98483b45f2e8335ff823,2020-02,Gwent Police,Gwent Police,-3.023304,51.649024,On or near VICTORIA STREET,W01001506,Torfaen 010A,Investigation complete; no suspect identified
f23887332b49a6781e82e40899bb40c8fafb1a58cf174511bf90e651d1f5dfbb,2020-02,Gwent Police,Gwent Police,-3.207292,51.776836,On or near Parking Area,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
3f474851dc4ef5fe3a5266eb0f98362ae8a2f848e92e9245a69023fb03a1cd86,2020-02,Gwent Police,Gwent Police,-3.194860,51.669954,On or near Supermarket,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
07b64e7be9ef0681041c8dccf737edf804307378f0f9e931a5803740fa328075,2020-02,Gwent Police,Gwent Police,-2.995231,51.588779,On or near UPPER DOCK STREET,W01001685,Newport 014B,Investigation complete; no suspect identified
8e8f2e9b438e0a81642e30a6c01d6619fb0384d8b80f78817c5c992128eb7bf3,2020-02,Gwent Police,Gwent Police,-2.949684,51.587807,On or near PARRY DRIVE,W01001610,Newport 015C,Investigation complete; no suspect identified
3f21df8075638dcd9e6c5521c8240c091bca997281212dec0bbee32bf14b00b1,2020-02,Gwent Police,Gwent Police,-2.991815,51.584339,On or near EMLYN STREET,W01001687,Newport 014D,Investigation complete; no suspect identified
0d5b5358c7ab7b5e567f719634aa5e8fb5e9ea7cd1b5ab55187671c04d702725,2020-02,Gwent Police,Gwent Police,-3.057450,51.586517,On or near Parking Area,W01001672,Newport 009C,Investigation complete; no suspect identified
2462ec5abec1a50b44d069eb428d4ad80ce8eaf2795143484d555d342eac99a6,2020-02,Gwent Police,Gwent Police,-3.129955,51.682537,On or near SOFRYDD ROAD,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
51b0c0b6fd37b2ef853b5daf68f0a1c966c889cd4667372cfd92cc5e335c274b,2020-02,Gwent Police,Gwent Police,-2.986876,51.582906,On or near GEORGE STREET,W01001661,Newport 018C,Investigation complete; no suspect identified
822437ef80e3ff0c8817a65a2eb60924c0e567f64b7bef7974865422668c0a3a,2020-02,Gwent Police,Gwent Police,-2.968655,51.587346,On or near WINDSOR ROAD,W01001613,Newport 011C,Investigation complete; no suspect identified
3e556d6b6c19b06deb8e0fdef0bc5b27d4224317630a09255e8e2dc18ba92647,2020-02,Gwent Police,Gwent Police,-2.967587,51.579874,On or near COLSTON AVENUE,W01001642,Newport 013A,Investigation complete; no suspect identified
1b37e1bdbb2c3589e41fe9cae1e28ebac54b74cc78485d5ffc750ed07480921f,2020-02,Gwent Police,Gwent Police,-2.967734,51.587444,On or near BLENHEIM ROAD,W01001611,Newport 011A,Investigation complete; no suspect identified
6629ddbe7219f441879fe7d6cea85fe8626bfb5d1563c9045edfd533754b5f7e,2020-02,Gwent Police,Gwent Police,-3.143113,51.669705,On or near GREENFIELD,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
fc939fdd77c37057cc5de8ef4bdfddd1408c1c17ab54b9efa9a1fc1be7d8f689,2020-02,Gwent Police,Gwent Police,-3.013897,51.585589,On or near WESTVILLE ROAD,W01001600,Newport 012A,Investigation complete; no suspect identified
ce29f6c3b065f3556e94d5aedce562ef48070aff418e0fefb69cd4cc1fa35f80,2020-02,Gwent Police,Gwent Police,-3.009155,51.613908,On or near RUSSELL DRIVE,W01001652,Newport 002B,Unable to prosecute suspect
6138dad2d1011bb54aed0ad2fc7de397b8ac0f083b87e391fb60832b6a605700,2020-02,Gwent Police,Gwent Police,-3.015750,51.819054,On or near MILL STREET,W01001564,Monmouthshire 003D,Investigation complete; no suspect identified
b522058b651a390a3b430f841d747718f3fbed7bba175e0ed8595188a352b9c4,2020-02,Gwent Police,Gwent Police,-3.133303,51.731437,On or near PARK PLACE,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
b50e6e9d75f97d487577f3892f4f330ff1e6a61e91754d082406b65b82891e17,2020-02,Gwent Police,Gwent Police,-3.036882,51.608703,On or near DERWENT COURT,W01001620,Newport 003D,Investigation complete; no suspect identified
1f7c02d754a35cfd68b82662cd971d178c0a9866173b1cdddb6c6db889ac16b2,2020-02,Gwent Police,Gwent Police,-3.026302,51.683831,On or near GROVE PLACE,W01001515,Torfaen 006B,Investigation complete; no suspect identified
d0ca9d011fd90d2bcb7ffc5aba1a97d8e79a6cf712b15525b09e6332aface5a2,2020-02,Gwent Police,Gwent Police,-2.999824,51.597452,On or near Petrol Station,W01001681,Newport 006B,Investigation complete; no suspect identified
4762a3af1f484a1f2ad4f68a14c8a9e2854739531a4993a895ba4c7a5c734e7c,2020-02,Gwent Police,Gwent Police,-3.035257,51.643928,On or near LEDBROOKE CLOSE,W01001532,Torfaen 010E,Investigation complete; no suspect identified
e852c3853741143a71e5bc2e9ba785bdbc8e60371eca76867604d13f4afc9875,2020-02,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Investigation complete; no suspect identified
766f625deed7bd69ecf06166666e90beabbf784646c875709f9a11b80dedc551,2020-02,Gwent Police,Gwent Police,-2.946312,51.577638,On or near Petrol Station,W01001646,Newport 015E,Investigation complete; no suspect identified
1e56b109482e1305028d0d597f894e520e063b86df97abfd4cc17648d572a1bc,2020-02,Gwent Police,Gwent Police,-3.021306,51.650129,On or near WENTLOOG CLOSE,W01001506,Torfaen 010A,Investigation complete; no suspect identified
bc4e938bbfa301b301028a90c69dcfd8919a155a99105b132d3f94282d591bee,2020-02,Gwent Police,Gwent Police,-3.245191,51.775065,On or near Pedestrian Subway,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
53f56eaf0b73f39c527d16b4b22e7097b45595f5ba2d401f2fb28c06b9c9aace,2020-02,Gwent Police,Gwent Police,-2.727491,51.809287,On or near LON ONNEN,W01001553,Monmouthshire 004B,Investigation complete; no suspect identified
559c64e14e2734305ab7a8c24e4afbf7e2696ef1b78925438e15f4e9ce5d34f6,2020-02,Gwent Police,Gwent Police,-3.038860,51.611842,On or near WAVENEY CLOSE,W01001621,Newport 003E,Investigation complete; no suspect identified
330c22d32d8d01531b9960bb9b153c0d4600c278d935ee023d6f22b79a29ae7e,2020-02,Gwent Police,Gwent Police,-3.021266,51.651568,On or near TUDOR ROAD,W01001506,Torfaen 010A,Investigation complete; no suspect identified
125d18d2c79cdc2f3e8a5f180e2b14afa799c59b7be1b66862d7917794011040,2020-02,Gwent Police,Gwent Police,-2.995268,51.589803,On or near A4042,W01001685,Newport 014B,Investigation complete; no suspect identified
05e2035eb80c18c32f750fff55388a217f9e3b86a0f913a65ccdbc3d9d42da74,2020-02,Gwent Police,Gwent Police,-3.224276,51.780985,On or near LLYS ONNEN,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
d41a597394639a624440d2a14ac80c70b80041f384626f6e28483f48d6858634,2020-02,Gwent Police,Gwent Police,-3.177740,51.801997,On or near BRYNAWEL,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
692af2960816839ad8223299147b1d0e61793078871d40d41001b0bd2989fc53,2020-02,Gwent Police,Gwent Police,-2.720404,51.808746,On or near CINDERHILL STREET,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
f881855f50f29e97d9ceb47451e3a75ad30a4e973881d77a4e4a6dbfa964a332,2020-02,Gwent Police,Gwent Police,-2.996211,51.589337,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
9893fa4cfcf1e82538fb30bd3e9dff8dcf1d61325de9cb597df7af0cb1789e2b,2020-02,Gwent Police,Gwent Police,-2.996712,51.585880,On or near Nightclub,W01001687,Newport 014D,Investigation complete; no suspect identified
5b2e7cee98dadb18b497f443593d74356be7c649929746f64eb37b1841f778ad,2020-02,Gwent Police,Gwent Police,-2.971582,51.597312,On or near AVALON DRIVE,W01001616,Newport 005C,Investigation complete; no suspect identified
7f2f4842f280ae94f121b52c6992d433bc06aeb035b4518075bc5e7e2ba74b56,2020-02,Gwent Police,Gwent Police,-3.237403,51.657213,On or near HEOL-Y-FELIN,W01001363,Caerphilly 012A,Investigation complete; no suspect identified
ddaace05a7d98660dff2acdda6f575878afb1cfa2557172f6182ba38a075dce6,2020-02,Gwent Police,Gwent Police,-3.175325,51.798919,On or near BEAUFORT STREET,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
14635d79074c3338cea212aee9a09ca0b693afb42e87c6499c4c78b95c338b2f,2020-02,Gwent Police,Gwent Police,-3.009585,51.594222,On or near MONS CLOSE,W01001600,Newport 012A,Investigation complete; no suspect identified
431d53813c46d5fef99017b05ef872d583f006ac3fe2a3ccadffcb6d587dcfeb,2020-02,Gwent Police,Gwent Police,-3.258363,51.784347,On or near THE CRESCENT,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
4f408acd1c1702b876accbf5af581597ef0d897e3eee88e5c713a2d6233a5561,2020-02,Gwent Police,Gwent Police,-3.035746,51.944343,On or near Parking Area,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
013900133d7d2b229a4188b0bdc85b4b172d116deb165476fb01f92d017828a7,2020-02,Gwent Police,Gwent Police,-2.996721,51.596184,On or near LYNE ROAD,W01001681,Newport 006B,Investigation complete; no suspect identified
6986bb823a7624c3fee8f7dcf1bf68ef99ae51e95bf72ca59cca8a22004c6b46,2020-02,Gwent Police,Gwent Police,-2.979483,51.578049,On or near ALICIA CRESCENT,W01001661,Newport 018C,Investigation complete; no suspect identified
d2875a516d44740ea0a0c1121a89f6e90347902c344f824cfd6b36e215c65fb4,2020-02,Gwent Police,Gwent Police,-3.202250,51.657407,On or near EDGEHILL,W01001402,Caerphilly 011B,Investigation complete; no suspect identified
d613b4f47b127f6d63a1f2eb2b5bcf32d6bacf3674b877e67d506e96a9fe09ab,2020-02,Gwent Police,Gwent Police,-3.288350,51.770814,On or near PEN-Y-DRE,W01001428,Caerphilly 001E,Investigation complete; no suspect identified
be785d92fee05825130e6a75a27938dbadb3f925720585ba201cf1b162b7b805,2020-02,Gwent Police,Gwent Police,-3.073759,51.533803,On or near MALLARDS REACH,W01001657,Newport 020C,Investigation complete; no suspect identified
2babc62cf22134dd333ebd49ed0c90c25b4b6b4f4ec0ea1eb35d2f014e70f22d,2020-02,Gwent Police,Gwent Police,-3.130898,51.744129,On or near UPPER GWASTAD TERRACE,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
f194870b3f733ebdbfc83402f04e0ff6f49f187140f1acf4951305f9779fd48f,2020-02,Gwent Police,Gwent Police,-3.063761,51.579851,On or near CAERNARVON ROAD,W01001638,Newport 016C,Investigation complete; no suspect identified
ddaa1ac22983a44c8cf6a7b14471346089c6134b7c3ee64baa1db83c3bfe8611,2020-02,Gwent Police,Gwent Police,-2.969376,51.577144,On or near Sports/Recreation Area,W01001647,Newport 015F,Investigation complete; no suspect identified
619dc102f398d68e6cb27ad6ce7d8157b423e55f979845d6a821b384f90b5306,2020-02,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Investigation complete; no suspect identified
e6f6dadae11069269d93789158ed1bc3ead3593d896ea2a836fa994f7854dfca,2020-02,Gwent Police,Gwent Police,-3.214695,51.577298,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
4f01cdaf495bb51de902265a3a239680e9a6e1ccb6b20ab42e08d79c89e58acf,2020-02,Gwent Police,Gwent Police,-2.992140,51.586683,On or near KINGSWAY,W01001687,Newport 014D,Investigation complete; no suspect identified
fd9eabfaea2baeaa32665e011da41520f6e6bdf0edcba43a9ca11965af596784,2020-02,Gwent Police,Gwent Police,-3.213547,51.588378,On or near CASTELL MORGRAIG,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
ffe27f755134a4cf11843d686b95c219b379f6e4ffea2728f6419b8b2532d2e5,2020-02,Gwent Police,Gwent Police,-2.943894,51.575877,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
ff803e1fbfba4b5027bfcb6d961b13568f77229a451017d5d2984394d448f728,2020-02,Gwent Police,Gwent Police,-2.943894,51.575877,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
ce82c8d847fe324b9a4c940081e67698c4c330f6d1bbed55493c98829efaee15,2020-02,Gwent Police,Gwent Police,-3.009568,51.687797,On or near AFON CLOSE,W01001510,Torfaen 005A,Investigation complete; no suspect identified
c43a4ee3377265a66e297fb913a2c7306ea572095fdc031098688e30b9457954,2020-02,Gwent Police,Gwent Police,-3.212653,51.785943,On or near Petrol Station,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
998ca0f279019fbb80709b0e08e049b091969c544fea1bedcfd49d9daed5d80a,2020-02,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Investigation complete; no suspect identified
e8711f8719930f23fa85c3423b7dfb90734554ba7b8866e82a20cb2cef82bcb1,2020-02,Gwent Police,Gwent Police,-3.130280,51.675233,On or near LIME COURT,W01001381,Caerphilly 010B,Investigation complete; no suspect identified
8b01d8aecee9df6d2200a42284532c84e287a7ef622e897b65bcb24abd898981,2020-02,Gwent Police,Gwent Police,-3.229957,51.796364,On or near BARNES CLOSE,W01001470,Blaenau Gwent 001D,Investigation complete; no suspect identified
46d0998bf27299d053bba55c3e3b9d7daf32b8ccf6daf850351fdba3ee4c01d2,2020-02,Gwent Police,Gwent Police,-3.249826,51.781247,On or near UNITED WAY,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
a3a45f7363a3d9ee47415d42f0208bbeb0856272994607429702b53410fa9955,2020-02,Gwent Police,Gwent Police,-3.037852,51.646162,On or near BLENHEIM ROAD,W01001526,Torfaen 010B,Investigation complete; no suspect identified
3e25006b0c4902507040a97d154ccfd373207b7e5c3f72959c8bbc1491b880c1,2020-02,Gwent Police,Gwent Police,-2.441355,52.713324,On or near PARK ROAD,E01014125,Telford and Wrekin 005A,Investigation complete; no suspect identified
d082cb588924af6cf3bdf946b4942b86d06b7df4adce6753bedb670d59cab88e,2020-02,Gwent Police,Gwent Police,-3.002070,51.840697,On or near HEREFORD ROAD,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
446e3b968ece2562593cb771da60e7cb580cb969e63b1b4134e99c99ce0cc4b0,2020-02,Gwent Police,Gwent Police,-3.025368,51.655273,On or near GER-YR-EFAIL,W01001519,Torfaen 007A,Investigation complete; no suspect identified
e2672b1cdfdd8c4b0f01c19af650c5a12f6e18da1e8354628f85927253b460e7,2020-02,Gwent Police,Gwent Police,-3.232645,51.691224,On or near HEOLDDU ROAD,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
87c53d56f2eb1ac5091ff5aa413589d749a44f74f66b804e8588d043a6b96eed,2020-02,Gwent Police,Gwent Police,-2.991348,51.590736,On or near Nightclub,W01001693,Newport 013E,Investigation complete; no suspect identified
ffc746baf281d0861fedadd41f99ea158d99296540d620a4b5811091a8b538e4,2020-02,Gwent Police,Gwent Police,-3.053050,51.584722,On or near Petrol Station,W01001671,Newport 016D,Investigation complete; no suspect identified
61521fceec0f749d274864f0454ba553c07b218bf8df8edd2cbf952095f8b05a,2020-02,Gwent Police,Gwent Police,-3.011822,51.570186,On or near BUXTON CLOSE,W01001633,Newport 019A,Investigation complete; no suspect identified
fe88925dee5b6761403791399673844bed450ae0f5db23b4655553e9adaccb05,2020-02,Gwent Police,Gwent Police,-3.205873,51.577676,On or near WEDGEWOOD COURT,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
67254a1d7754f8f5d70dd7b785cab196da6dd0bf99e69a8fb4718e592fc5b51e,2020-02,Gwent Police,Gwent Police,-2.909032,51.788980,On or near Sports/Recreation Area,W01001566,Monmouthshire 005A,Investigation complete; no suspect identified
6a9d868f87198067af406bc9982ad5db3dd0d5f7a60d3d96fee5e22ff6ae24ed,2020-02,Gwent Police,Gwent Police,-3.039160,51.643957,On or near NOLTON PLACE,W01001532,Torfaen 010E,Investigation complete; no suspect identified
